,text,id,user,created_at
2644,"@ami38w1 あみちゃーん！
リプありがとう😭💕
それは…！ほんとしっかり関心持って見てほしいよね〜😭離乳食なんて特にほんと一瞬で終わるから今しかないのにね🥲こちらから関わるように声かけたり少し2人きりにしてみたり、根気よく見ていくしかないかもね〜💦",1472401840642097153,ito_egao,Sun Dec 19 03:02:09 +0000 2021
2645,"@YUKAGOKIGEN ゆかちゃん✨
ありがとう😭💕💕
ほんと子どもの成長あっという間すぎてびっくりだよね😳一緒に過ごせる時間、これからも大切にしたいね☺️🌸",1472400431230111745,ito_egao,Sun Dec 19 02:56:33 +0000 2021
2646,"@oyako_fukugyou のださん！
RTまで😭ありがとうございます😭✨✨
なかなか関心がない人には言ってもピンとこないですよね🥲
子どもと一緒にいられるうちにどんどん関わってほしいですけどね😭",1472400147342839809,ito_egao,Sun Dec 19 02:55:25 +0000 2021
2647,"@haruharuchon334 はるちょんさーん✨
我が子に目を向けていないパパ、よく見かけますよね😭
子どもと過ごせる時間は有限ということを今一度考えてほしいですよね🥺",1472396397161103363,ito_egao,Sun Dec 19 02:40:31 +0000 2021
2648,"@Okkon7Chobi12 ちょびさん✨
わざわざありがとうございます🥺
も、もちろんです🥺",1472395833534742532,ito_egao,Sun Dec 19 02:38:17 +0000 2021
2649,"@IKRN_2099 ひろさん✨
リプありがとうございます🙇‍♀️
子どもとの時間は有限なので大切にしたいです💓",1472394553542213632,ito_egao,Sun Dec 19 02:33:11 +0000 2021
2650,"@Koichieeeen リプありがとうございます🙇‍♀️
お子さんとの時間大切にしてこられたんですね☺️
ほんと子どもとの時間は有限なので、私もこれからも大切にしていきたいなと思います💓",1472394330015174658,ito_egao,Sun Dec 19 02:32:18 +0000 2021
2651,"@oyakonotameni なんとなんと！
スクショまで😭✨✨✨✨
いである先生、ありがとうございます😭💕💕
これからもよろしくお願いします🥺❤️",1472388460745228294,ito_egao,Sun Dec 19 02:08:59 +0000 2021
2652,"@furufuru0614 りょうさん！
研修ふぁいと！🔥",1472339066083737601,ito_egao,Sat Dec 18 22:52:42 +0000 2021
2653,"@omochi_fuufu おはもち✨
癒されました☺️💕",1472337138968858624,ito_egao,Sat Dec 18 22:45:03 +0000 2021
2654,"@tsubuan_sun つぶあんさーん！！！！
素敵なご紹介ほんとありがとうございます😭💕💕
めちゃくちゃ嬉しいです🥺✨✨✨
これからもぜひよろしくお願いします🙇‍♀️✨✨✨✨✨✨",1472336241379385345,ito_egao,Sat Dec 18 22:41:29 +0000 2021
2655,"@HiroMaru8888 すごーい！！！
めちゃくちゃ楽しそう！🤩
そして雪だるまが可愛い😍💕",1472175924531834890,ito_egao,Sat Dec 18 12:04:26 +0000 2021
2656,"@YUKAGOKIGEN ゆかちゃーん😭
大変やったね〜😭😭😭
そして息子くんが素晴らしすぎる🥺
ほんとそういう優しさが嬉しいし、可愛いはどんどん更新されるよね〜😭💕💕💕💕💕",1472132207099912194,ito_egao,Sat Dec 18 09:10:43 +0000 2021
2657,"@HiroMaru8888 ひろマルちゃーん✨
ほんとあっという間に成長していく我が子…嬉しいけど寂しくも感じるね🥲
子どもとの時間、大切にしなきゃね💓",1472115787976802304,ito_egao,Sat Dec 18 08:05:29 +0000 2021
2658,"@kosodate_1ban 空気さん！
おぉ！息子さんご結婚されるんですね！！おめでとうございます🎉
そういう時になって余計に寂しさを感じるんでしょうね〜😭
子どもとの時間、ほんと大切にします🥺💕",1472115512478167040,ito_egao,Sat Dec 18 08:04:23 +0000 2021
2659,"@cocoro_up うらちゃーん✨
やっぱり子どもが小さいうちにいかに関わっているかがその後の関係性に影響与えますよね〜🥺
ほんと今しかない子どもとの時間、大切にしなきゃですよね🌱",1472115019869728768,ito_egao,Sat Dec 18 08:02:25 +0000 2021
2660,"@RecA_no_R リプありがとうございます🥺✨
その言葉はほんと正論でしかないですね！！
子どもとの今はほんと今しかないんだと実感しています🥺",1472114144778547200,ito_egao,Sat Dec 18 07:58:57 +0000 2021
2661,"@mamans_akubi あくびさーん！
リプありがとうございます🥺✨
子どもの成長早すぎてほんと驚きです…！😳",1472113683488980999,ito_egao,Sat Dec 18 07:57:07 +0000 2021
2662,"@somooparenting そうそう！
スリムタイプでも全然問題なかった！💓",1472085720525570050,ito_egao,Sat Dec 18 06:06:00 +0000 2021
2663,"@sns_moco おぉ！もこちゃんスタエフデビューおめでとう🥺💕
安定の癒しボイス！🤤✨
やっぱり声で発信するのもいいよね〜☺️🌱",1472085500412690432,ito_egao,Sat Dec 18 06:05:07 +0000 2021
2664,@T_T_Family 息子くんの勝ち🤣❤️,1472082712634982408,ito_egao,Sat Dec 18 05:54:03 +0000 2021
2665,"@yudamam_8367 ひーたーん！
今日寒いしね😭
無理せず！
ふぁいとーーー！！！💓",1472036987347812355,ito_egao,Sat Dec 18 02:52:21 +0000 2021
2666,"@oyakonotameni いである先生〜！
サンタコスも似合ってます🥺
楽しみにしてまーす！💓",1472036781898235907,ito_egao,Sat Dec 18 02:51:32 +0000 2021
2667,"@takayukitako たかゆきさん✨
大人もかげて褒められてるのめちゃくちゃ嬉しいですよね🥺❤️家庭でどんどん広めていきます！✨",1472036624452431875,ito_egao,Sat Dec 18 02:50:55 +0000 2021
2668,"@MmmKazuto かずとさん！
めちゃくちゃ共感です🥺
自分じゃ気付かない魅力、きっとみんな持ってるんですよね💓",1472036340359659520,ito_egao,Sat Dec 18 02:49:47 +0000 2021
2669,聞いてほしい。子どもと一緒に過ごせる時間は想像以上に短い。それなのに我が子と関わろうとしないパパがいる。めちゃくちゃもったいない！今この瞬間にはもう一生戻れないよ。そのうち寄って来てもくれなくなるかも。後悔してからじゃ遅いよ。ケータイ？ゲーム？今じゃないでしょ。と夫が言ってます。,1472035834555924484,ito_egao,Sat Dec 18 02:47:46 +0000 2021
2670,"@somooparenting そむおーちゃーん✨
うちはね、これ使ってる！
結構しっかりしてるしオススメだよ〜💓 https://t.co/0PJv194tyY",1472013772915363841,ito_egao,Sat Dec 18 01:20:06 +0000 2021
2671,"@saichan_ehon さいちゃーん！！！
素敵な引用ありがとう😭💕
とっても楽しかったです🥺✨
これからもみんなが自由に過ごせながらお話出来るような時間、定期的に作っていきたいなぁ🌱
そして絵本の紹介も本当にありがとう🙇‍♀️✨✨✨✨✨",1471996447680004098,ito_egao,Sat Dec 18 00:11:16 +0000 2021
2672,"@niko19tw ニコちゃーん！！！！
ほんとにほんとにいつもありがとう😭💕こうやって見つけてくれて優しいリプくれて応援してくれるのが、めちゃくちゃ力になるの😭✨✨✨
必要な人に届くように地道にやっていくしかないよね🥺",1471841886638075907,ito_egao,Fri Dec 17 13:57:05 +0000 2021
2673,@risupapa_asd @korisupark おぉ！会えるといいな🥺✨,1471841497884794884,ito_egao,Fri Dec 17 13:55:33 +0000 2021
2674,@atsuyumin たまにはそういう時間いいよね〜🥺💕それは内緒にしとかなきゃだね😂,1471806778069635075,ito_egao,Fri Dec 17 11:37:35 +0000 2021
2675,"@HiroMaru8888 おぉ！素敵〜🥺💕💕💕
そういう時間大切だよね✨",1471806562260127745,ito_egao,Fri Dec 17 11:36:43 +0000 2021
2676,"@akipt_kaigo あきさん✨
リプありがとうございます🙇‍♀️
辛い経験があったからこそ今の私があります🥺",1471806417657303040,ito_egao,Fri Dec 17 11:36:09 +0000 2021
2677,"@takaranran_mk @korisupark たからんさーん！
わぁ😭ありがとうございます🥺❤️
最高の褒め言葉です！😭✨✨
これから頑張ります！🔥",1471806114920812550,ito_egao,Fri Dec 17 11:34:57 +0000 2021
2678,"@mikan_r3104st わざわざありがとうございます😭💕
嬉しいです！
Twitter赤ちゃん広場という0歳の親向けコミュニティを作ってたりしますので、またご興味ありましたらぜひお気軽にお声掛けください✨
ぜひよろしくお願いします😊🌸",1471805918421856262,ito_egao,Fri Dec 17 11:34:10 +0000 2021
2679,"@atsuyumin ゆみちゃん✨
いつもありがとう🥺❤️
なかなか外に出られない人に少しでも楽しんでもらえると嬉しいな🌱",1471805537717473282,ito_egao,Fri Dec 17 11:32:39 +0000 2021
2680,"@takayukitako たかゆきさーん！
いつも見ていただき本当にありがとうございます😭💕
もうたかゆきさんの勢い止まらず、凄すぎます…！！！🥺",1471805379223121926,ito_egao,Fri Dec 17 11:32:01 +0000 2021
2681,"@yuki_tsuki_xoxo なるほどね😂❤️
そかそか！
午前中やと朝寝の時間と被ったりするよね😭
子どもちゃんのタイミング優先で💓
また会えるの楽しみにしてるよ〜🥺✨",1471805131843080195,ito_egao,Fri Dec 17 11:31:02 +0000 2021
2682,"@blueskyfly119 パンさーん！
もちろんこれからもよろしくだよ〜🥺💕💕💕💕💕",1471743680877035524,ito_egao,Fri Dec 17 07:26:51 +0000 2021
2683,"@pungerururu おもちちゃーーーん！
引用ありがとう😭💕💕💕
オンラインはどこにいても繋がれるのがすごいよね！🥺✨
ぜひぜひこれからTwitter赤ちゃん広場でもぽかぽかでもよろしくねー！！❤️",1471737246504353796,ito_egao,Fri Dec 17 07:01:17 +0000 2021
2684,"@yuki_tsuki_xoxo つきちゃーん！
RTまでありがとう😭💕💕
うんうん！子ども達とのタイミングはその日になってみないとわからないもんね🥺
ぜひ次こそは…！！！
（つきちゃんのスタンプ完璧すぎる🤣❤️）",1471736843180081152,ito_egao,Fri Dec 17 06:59:41 +0000 2021
2685,@51jyx24 うち今日シチュー！！🤣❤️,1471723401677262850,ito_egao,Fri Dec 17 06:06:16 +0000 2021
2686,"@T_T_Family ほんとほんと！！！
子どもの成長スピードには驚く毎日😳
後悔しないように今を大切にしなきゃね☺️💕",1471718744657633284,ito_egao,Fri Dec 17 05:47:46 +0000 2021
2687,"@wahahamammy まみちゃーん！！！！
素敵な引用ほんとにありがとう😭💕
やっぱり赤ちゃんって可愛いなぁ🤤❤️❤️また次回も楽しみにしてるー！！！！！",1471715905440972800,ito_egao,Fri Dec 17 05:36:29 +0000 2021
2688,"@wahahamammy @korisupark ほぼ見えてないけど😂❤️
嬉しいよぉぉぉ🥺✨✨
まみちゃんとも会いたいわ💓
いつか奈良県へ🚃💨💨",1471715500137000960,ito_egao,Fri Dec 17 05:34:53 +0000 2021
2689,@un_yome ほんとみっちゃんのメモレコ好きやわぁ🥺❤️❤️❤️❤️❤️,1471714951907917824,ito_egao,Fri Dec 17 05:32:42 +0000 2021
2690,"@yudamam_8367 ほんまラブラブやなぁ🥺❤️❤️❤️
素敵夫婦や😍💕💕",1471714724517933056,ito_egao,Fri Dec 17 05:31:48 +0000 2021
2691,@yudamam_8367 ひーたん、ほんといつもありがとうね😭💕,1471714526785843200,ito_egao,Fri Dec 17 05:31:00 +0000 2021
2692,"@_kokoro_r @korisupark うめちゃん！
ほんま？🥺❤️
ほぼ見えてないけど😂ありがとう🥺❤️",1471714401753645057,ito_egao,Fri Dec 17 05:30:31 +0000 2021
2693,"@C5i55k4LX732QYB @korisupark ひよこちゃーん✨
1月楽しみにしてるよぉ🥺💕💕",1471714259268943876,ito_egao,Fri Dec 17 05:29:57 +0000 2021
2694,"@ikeike4321 @korisupark イケパパ〜✨
なんと嬉しいお言葉を…！😳💕
ありがとう😭✨✨✨",1471714150909120517,ito_egao,Fri Dec 17 05:29:31 +0000 2021
2695,"@happy_egaomom @korisupark みるさーん✨
ありがとうございます😭💕
居心地の良い場所になるよう頑張ります☺️🌱",1471713978544193536,ito_egao,Fri Dec 17 05:28:50 +0000 2021
2696,第5回zoom赤ちゃん広場も無事終わりました！みなさんのおかげで毎回とても楽しい時間に💓ほんと感謝です🙏また次回12/22を予定していますので、ぜひお気軽に参加希望のDMください💌出入り自由！赤ちゃん途中で寝たり離乳食あげたりしな… https://t.co/ufZtrrbtol,1471684730253111300,ito_egao,Fri Dec 17 03:32:36 +0000 2021
2697,"@un_yome みっちゃーん！！！
なんとなんと素敵な紹介を😭💕💕
嬉しすぎる😭😭😭✨✨✨
めちゃくちゃめちゃくちゃありがとう🥺❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",1471684236583313409,ito_egao,Fri Dec 17 03:30:39 +0000 2021
2698,"@pocolove2008 素敵な旦那さま〜🥺❤️❤️❤️
最近毎日のように寝落ちしてる😂",1471641933550596097,ito_egao,Fri Dec 17 00:42:33 +0000 2021
2699,"@nikochan4645 大塚愛のさくらんぼとか⁉️🤣❤️
学生の頃よく歌ってたなぁ🥺✨
私はグレープフルーツサワーで！🎵",1471641570902683648,ito_egao,Fri Dec 17 00:41:06 +0000 2021
2700,"@naa_424 @korisupark なぁちゃーん✨
なんとなんと嬉しいお言葉を😭💕💕
いつもほんとありがとう😭❤️
私もいつかなぁちゃんに会いたいよぉ🥺
これからもこの初心を忘れず頑張る！",1471641050116923394,ito_egao,Fri Dec 17 00:39:02 +0000 2021
2701,"@key33383660 @korisupark えー！なんとチカちゃん！！
嬉しすぎる〜😭💕
初心忘れずやっていきます！！",1471640789864361984,ito_egao,Fri Dec 17 00:38:00 +0000 2021
2702,"@yae_i2020 @korisupark やえさーん✨
ありがとうございます🥺❤️
Twitter始めた当初はリアルで会うなんて考えてもなかったです😂",1471640614358097920,ito_egao,Fri Dec 17 00:37:18 +0000 2021
2703,@nikochan4645 @korisupark 私もにこパパに会いたい🥺❤️❤️,1471640471575613448,ito_egao,Fri Dec 17 00:36:44 +0000 2021
2704,"@risupapa_asd @korisupark りすぱぱ〜✨
ありがとう🥺❤️
昨日会ってきたよ🎵
Twitterには素敵なご縁がたくさんだね✨",1471640410829524993,ito_egao,Fri Dec 17 00:36:30 +0000 2021
2705,"@takeyupapa @korisupark たけゆうパパ〜✨
ありがとうございます😭💕
ほんと仲間がいるってめちゃくちゃ心強いです🥺✨✨",1471640223511891968,ito_egao,Fri Dec 17 00:35:45 +0000 2021
2706,"@pocolove2008 @korisupark ぽこちゃーん！
いやいや、もう若くはありません🙈
ほんとまさかこんな素敵なご縁があるとは思ってなかったよぉ😭✨",1471640111796617218,ito_egao,Fri Dec 17 00:35:19 +0000 2021
2707,"@yudamam_8367 @korisupark ひーたーん！
もうすぐ🥺❤️❤️❤️ワクワク✨",1471639935824560130,ito_egao,Fri Dec 17 00:34:37 +0000 2021
2708,@takayukitako 自分を愛してくれる人がいるということは自己肯定感に繋がりますね☺️💕,1471448886271447046,ito_egao,Thu Dec 16 11:55:27 +0000 2021
2709,@korisupark 子どもがどんどん社会に出ていくと、家族以外にたくさん大切な人出来るといいなと思う🥺,1471448491277045762,ito_egao,Thu Dec 16 11:53:53 +0000 2021
2710,@pocolove2008 そういう時に動いてくれるパパはかっこいいね〜🥺💕信頼度アップだね✨,1471448129056952320,ito_egao,Thu Dec 16 11:52:26 +0000 2021
2711,"@omochi_fuufu おもちさん✨
ありがとうございます！
まずは自分から！をこれからも意識していきます🥺✨",1471447431049285637,ito_egao,Thu Dec 16 11:49:40 +0000 2021
2712,こりすちゃん@korisupark と『ぽかぽか』の今後についてお話。誰かと話したり、外に出てリフレッシュするきっかけになりたい。日常の中で楽しみになるような時間にしたい。好きな時にいつでも気兼ねなく参加できるような温かい場所にし… https://t.co/jJC992iT5C,1471392371523088385,ito_egao,Thu Dec 16 08:10:53 +0000 2021
2713,"@tsubuan_sun なんとなんとー！！！😭💕
嬉しすぎます🥺❤️
ありがとうございます😭✨✨✨",1471355996601987075,ito_egao,Thu Dec 16 05:46:20 +0000 2021
2714,"@sango6118 なんと！さんごさんも〜😳
そんな中リプいつもありがとうございます😭💕めちゃくちゃ嬉しいです🥺❤️ぜひぜひこれからもよろしくですー！！！！💓",1471285100981923840,ito_egao,Thu Dec 16 01:04:37 +0000 2021
2715,"@niko19tw ニコちゃん✨
いつも見つけてくれてほんとありがとう😭💕少しでも楽しい時間提供出来るように頑張る！🔥",1471284930819010562,ito_egao,Thu Dec 16 01:03:57 +0000 2021
2716,"@niko19tw ニコちゃーん！
やっぱりはじめましてのリプはなかなか勇気出ないのよね〜😂でも確かにこういう機会に色々絡んでみたらいいんだよね🥺
ニコちゃんはリプ上手やもん🤤❤️",1471284734475272192,ito_egao,Thu Dec 16 01:03:10 +0000 2021
2717,"@Sai_onsen あぁ！隣にいる子！！！🤣❤️
知らなかった〜😳
温泉入りたーい！！",1471282578707869696,ito_egao,Thu Dec 16 00:54:36 +0000 2021
2718,@nikochan4645 いつも素敵な企画ありがとう🥺❤️,1471282328249184264,ito_egao,Thu Dec 16 00:53:36 +0000 2021
2719,"@key33383660 チカちゃん！
ほんとほんと！
相手関係なく人として尊重して接していくの大切だね🥺💕",1471282123609079808,ito_egao,Thu Dec 16 00:52:48 +0000 2021
2720,"@himawarin39 わーい🙌
じゃあひまちゃん呼び&amp;タメ口にさせてもらってもいいかしら🥺❤️
私のことはいとちゃんと気軽にタメ口で絡んでもらえると💓",1471281963504119809,ito_egao,Thu Dec 16 00:52:09 +0000 2021
2721,"@danboul ぷれしゃちょう✨
リプありがとうございます😭💕💕
嬉しいです🥺
いつもダンボールすごいですよね！！🤩
ぜひこれからもよろしくお願いします🙇‍♀️✨",1471281586255851521,ito_egao,Thu Dec 16 00:50:39 +0000 2021
2722,"@atsuyumin ゆみちゃん！
ほんとそうだよね🥺
まずは自分！ということ忘れないようにする！！！",1471281307909263362,ito_egao,Thu Dec 16 00:49:33 +0000 2021
2723,"@ftamagon はじめまして！
とても優しいリプありがとうございます😭💕ほんといい人ばかりですよね🥺✨ぜひぜひよろしくお願いします🙇‍♀️✨✨✨",1471281185720774660,ito_egao,Thu Dec 16 00:49:04 +0000 2021
2724,@nikochan4645 可愛いよね🤤❤️,1471095860515983363,ito_egao,Wed Dec 15 12:32:39 +0000 2021
2725,@nikochan4645 そんなにこパパが https://t.co/HRbObjt7GZ,1471089099146948612,ito_egao,Wed Dec 15 12:05:47 +0000 2021
2726,"@key33383660 いいね！いいね！！🥺
それはほんと可愛すぎるやつー！！💓",1471087314957107208,ito_egao,Wed Dec 15 11:58:42 +0000 2021
2727,"@pocolove2008 @yae_i2020 思春期🥲悩むんだろうなぁ😂
こんなにわかりやすく見やすくまとめられるぽこちゃんもすごい！💓",1471087123642339332,ito_egao,Wed Dec 15 11:57:56 +0000 2021
2728,"@atsuyumin 素敵〜🥺✨✨✨
ほんと子どもの発言って面白いよね🤣❤️",1471086425060016129,ito_egao,Wed Dec 15 11:55:09 +0000 2021
2729,"@korisupark こりすちゃん！！！
ほんまにブラックな時期なんや！😵
明日詳しく聞くわ🥺",1471086231333515265,ito_egao,Wed Dec 15 11:54:23 +0000 2021
2730,@marumochi01234 うちの娘はめちゃくちゃ寝るのが下手だったみたいで、睡眠に関してはとーっても苦労したよ😭,1471085886247170056,ito_egao,Wed Dec 15 11:53:01 +0000 2021
2731,"@korisupark おなじこと思ってるとかめちゃくちゃ嬉しいんですけど！！！🥺
ブラックなん！🤣
そういうの好きやで😏💕",1471085214034464775,ito_egao,Wed Dec 15 11:50:21 +0000 2021
2732,@un_yome ファンですから🙈❤️,1471085004235362305,ito_egao,Wed Dec 15 11:49:31 +0000 2021
2733,@aya_osankatarib 待ってるよーーー！！！！！🥺,1471084825193086981,ito_egao,Wed Dec 15 11:48:48 +0000 2021
2734,"@kazokuwoegaoni まさおさん！
リプありがとうございます🙇‍♀️✨✨
ほんと朝活してアクティブに交流してるみなさんはすごいですよね！🥺",1471084771254374404,ito_egao,Wed Dec 15 11:48:35 +0000 2021
2735,"@YzCpUqnZEtnqEsn うそん！さえちゃんも！🥺
初めてのリプは特に色々考えちゃうよね😂わかる🥺🥺🥺",1471084483726422021,ito_egao,Wed Dec 15 11:47:27 +0000 2021
2736,"@sns_moco もこちゃーん！！
いやいや、私シャイなのよ🙈←",1471084147439714310,ito_egao,Wed Dec 15 11:46:06 +0000 2021
2737,"@life_note_aoi あおいちゃーん！
リプ嬉しい🥺💕💕
あおいちゃんはアクティブにいろんな人に絡んでそう🥺🥺🥺
ぜひぜひよろしくね🥺✨✨",1471084010529239040,ito_egao,Wed Dec 15 11:45:34 +0000 2021
2738,"@mamans_akubi わぁぁぁ！！！
リプ嬉しいです🥺💕
ありがとうございます😭✨✨✨
ぜひ仲良くしてください❤️",1471083784208408580,ito_egao,Wed Dec 15 11:44:40 +0000 2021
2739,@MmmKazuto そんなかずとさんが https://t.co/0QtG1eu63U,1471083631670362114,ito_egao,Wed Dec 15 11:44:03 +0000 2021
2740,"@yudamam_8367 ひーたん！
私の短文ツイートにこんなに長いリプくれるなんてさすがすぎる🥺
そうそう！自分も出来てないこと子どもに求めたらダメやなぁって😂
スペース終わりがけにごめんやで🙈
ありがとう❤️",1471079204465037314,ito_egao,Wed Dec 15 11:26:28 +0000 2021
2741,@takayukitako 自分が出来てないこと、子どもにも求めたらダメですよね🥺自戒です🙈,1471071265993928708,ito_egao,Wed Dec 15 10:54:55 +0000 2021
2742,"@mT3crXkDsaO0Gvw 🤣🤣🤣
名前だけでめちゃくちゃ美味しそう🤤❤️",1471012111996252160,ito_egao,Wed Dec 15 06:59:52 +0000 2021
2743,@un_yome ほんとここでの出会いには感謝しかない😭💕💕💕いつもありがとう🥺❤️,1470994985999020033,ito_egao,Wed Dec 15 05:51:49 +0000 2021
2744,"@nanakamado2020 ななかまどちゃーん！
なんとなんと！ありがとう😭💕💕
リアルでやろうと思うとどうしても距離がね〜😭
応援ほんと嬉しいです🙇‍♀️✨✨✨",1470989762010189824,ito_egao,Wed Dec 15 05:31:03 +0000 2021
2745,"@oyakonotameni 🥺🥺🥺
子どもにばかり理想を押し付けないようにしないとなぁと思います🥺",1470989547651878915,ito_egao,Wed Dec 15 05:30:12 +0000 2021
2746,"@ryoya_005 りょーやさん！
ほんとまずは自分から！を意識していきたいと思います🥺",1470989230864498689,ito_egao,Wed Dec 15 05:28:56 +0000 2021
2747,"@aya_osankatarib 気付くの遅くなってごめんよ〜😭
胎内記憶興味あり！🙋‍♀️
あやぱんちゃんの展覧会、ほんといつか見てみたいー！！！！",1470989018712387584,ito_egao,Wed Dec 15 05:28:06 +0000 2021
2748,"@aya_osankatarib あやぱんちゃーん😭✨
嬉しすぎる😭💕💕💕
ありがとう🙇‍♀️🙇‍♀️🙇‍♀️✨✨✨✨✨",1470988445443325952,ito_egao,Wed Dec 15 05:25:49 +0000 2021
2749,"おまつりに便乗してじ、実は…
はじめましての人に絡みに行く勇気がありません。TLでよく見かける人、仲良しさんとのリプのやり取りが楽しそうな人、ほんとは仲良くなりたいと思う人がいっぱいいるのに。いいね押すのが精一杯。こんな私ですが、仲良くしてもらえると嬉しいです🥺#パパママまつり",1470913843350372352,ito_egao,Wed Dec 15 00:29:23 +0000 2021
2750,"豪華すぎる #パパママまつり ✨
ぜひ参加して素敵なパパママの輪を広げよう！！ https://t.co/IysUA4CgFp",1470913509282426881,ito_egao,Wed Dec 15 00:28:03 +0000 2021
2751,@marumochi01234 @SocialTravelerH @PositiveStyle5H @kaeruSAN_333 @b7u9ryZrjYymut0 @Red_Atuo @CamMani1439736… https://t.co/YZOHjdEQRj,1470907279335890945,ito_egao,Wed Dec 15 00:03:18 +0000 2021
2752,@pocolove2008 ほんとぽこちゃんも近かったら良かったのにぃぃ😭,1470906978260373504,ito_egao,Wed Dec 15 00:02:06 +0000 2021
2753,@satoko_satokoo さとこさんも近かったら良かったです🥲,1470906848148856832,ito_egao,Wed Dec 15 00:01:35 +0000 2021
2754,"@yudamam_8367 ほんと何よりの宝物だよね🥺
私も忘れないようにする！",1470884194499072003,ito_egao,Tue Dec 14 22:31:34 +0000 2021
2755,"@T_T_Family てぃーさん！
ほんとそうだね🥺
気付いたからこそより濃い時間を過ごせるね🥺",1470883309366702080,ito_egao,Tue Dec 14 22:28:03 +0000 2021
2756,@oyakonotameni これはほんと気をつけたいところです！過程をしっかり見ます🥺✨,1470882584431579140,ito_egao,Tue Dec 14 22:25:10 +0000 2021
2757,@marugeriswitch 親父ギャグはきっと親父になると共感できるようになるんだね😁,1470882453216964609,ito_egao,Tue Dec 14 22:24:39 +0000 2021
2758,"@MmmKazuto おぉ！どんどん伸びてますね🤩
情けなくなんかないです！かっこいいです！🥺",1470882226804244486,ito_egao,Tue Dec 14 22:23:45 +0000 2021
2759,@takayukitako プロフの言葉を言える人はなかなかいない気がしますね😱夫は将来どんな風に言うのか…覚えておきます🥺,1470881811110973442,ito_egao,Tue Dec 14 22:22:06 +0000 2021
2760,"@KazumaruPapa ほんとほんと！
可愛い時期はどんどん更新されていく！🥺💕",1470880965660917765,ito_egao,Tue Dec 14 22:18:44 +0000 2021
2761,"@yae_i2020 やえさん✨
無理かも…と思う壁は何度も訪れますね🥲でも諦めないよう親がどんと構えていられるようにします🥺",1470880781208031233,ito_egao,Tue Dec 14 22:18:00 +0000 2021
2762,“人に望むことはまず自分から”の精神を忘れたくないなぁと思うのです。相手が大人であっても子どもであっても。,1470877030682329089,ito_egao,Tue Dec 14 22:03:06 +0000 2021
2763,"@RanRan0509 らんさーん✨
引用嬉しいです😭💕
いつも本当にありがとうございます🙇‍♀️🙇‍♀️🙇‍♀️✨✨✨",1470749062953840641,ito_egao,Tue Dec 14 13:34:36 +0000 2021
2764,"@ucalys ありがたすぎる😭✨✨✨
ほんと子育てはひとりじゃできないよね🥲痛感してる。🥺",1470748820233658368,ito_egao,Tue Dec 14 13:33:38 +0000 2021
2765,@ucalys ゆかりちゃんともぜひ会いたいわ🥺❤️関西来る時は教えてね😍,1470748644341338114,ito_egao,Tue Dec 14 13:32:56 +0000 2021
2766,@atsuyumin リアルで出来るならそれが一番だなぁって💓自分も楽しみながらやっていく🙌,1470748352241618945,ito_egao,Tue Dec 14 13:31:47 +0000 2021
2767,"@risupapa_asd @korisupark 🤣🤣🤣
そんな風に言ってもらえて嬉しいよ😂💕",1470748117025038338,ito_egao,Tue Dec 14 13:30:50 +0000 2021
2768,@MmmKazuto そんな風に言っていただけて嬉しいです🥺💕ゆるくがモットーです🙈✨,1470747993410502657,ito_egao,Tue Dec 14 13:30:21 +0000 2021
2769,@yudamam_8367 きっと会えるはず…！🥺❤️,1470747825860677633,ito_egao,Tue Dec 14 13:29:41 +0000 2021
2770,"@yae_i2020 やえさん✨
コロナの状況見ながらリアルもやっていこうと思います🥺
いつもありがとうございます❤️",1470747535900028935,ito_egao,Tue Dec 14 13:28:32 +0000 2021
2771,@takayukitako たかゆきさんともいつか会えると信じています…！🥺,1470746980926496770,ito_egao,Tue Dec 14 13:26:20 +0000 2021
2772,"@oyakonotameni いである先生😭✨
そのお言葉が嬉しすぎます😭💕💕",1470746903004725250,ito_egao,Tue Dec 14 13:26:01 +0000 2021
2773,"@korisupark 引用ありがとう🥺
これから素敵なサークルにしていこう💓",1470717098326650880,ito_egao,Tue Dec 14 11:27:35 +0000 2021
2774,"@korisupark おぉ！すごい！！🤩
早速フォローさせていただきました🙇‍♀️✨",1470705248994205696,ito_egao,Tue Dec 14 10:40:30 +0000 2021
2775,"@atsuyumin その言葉がなによりだよね🥺❤️
ほんと楽しんでくれてることが1番！！",1470704944378707969,ito_egao,Tue Dec 14 10:39:17 +0000 2021
2776,"@ucalys 引用まで😭💕💕💕
ほんと感謝です🙇‍♀️🙇‍♀️🙇‍♀️✨✨✨",1470703560300298240,ito_egao,Tue Dec 14 10:33:47 +0000 2021
2777,"@ucalys ゆかりちゃーん！
いつもほんとありがとう😭💕
人と話すだけでもめちゃくちゃリフレッシュなるよね！✨
そんな素敵な場所作っていきたい🥺✨",1470703446043279362,ito_egao,Tue Dec 14 10:33:20 +0000 2021
2778,"@pocolove2008 おぉ💦それは痛いね😭
ちゃんと自分で助けを求めるの、とっても大切だよねー！🥺",1470518570656612352,ito_egao,Mon Dec 13 22:18:42 +0000 2021
2779,"@yae_i2020 やえさーん✨
いいですね🥺💕
私は苦手な料理を毎日のようにやってることですかね〜😂",1470518231660363776,ito_egao,Mon Dec 13 22:17:21 +0000 2021
